"Timestamp","ProcessMemory","Prediction","PredictionTimeMS"
2021-04-15 03:31:57,8.37688575247752,52.1205604793504,468.712330294035
2021-04-15 03:46:52,8.50036957219603,51.8659638240933,389.369333480972
2021-04-15 03:56:15,8.66935032024725,67.5627832114697,243.441390251016
2021-04-15 04:02:15,8.84450308027104,52.916642781347,315.875917525727
2021-04-15 04:06:02,8.76160996052968,54.8206141479313,361.356780519696
2021-04-15 04:16:04,8.77091833656316,69.3788588186726,351.630836577105
2021-04-15 04:49:43,9.42586181903689,67.0218650139868,379.108090229353
2021-04-15 04:58:23,9.90946766189755,60.0326416604221,345.724972663716
2021-04-15 05:07:21,8.636245582058,59.3390951156616,340.245760913678
2021-04-15 05:09:44,9.12909596133717,51.3743911553174,438.805278658156
2021-04-15 05:16:28,9.52808098698531,47.5278807198629,436.100167413585
2021-04-15 05:19:46,9.06836540887642,45.0176262911409,297.058319461129
2021-04-15 05:50:44,9.8477516725771,67.3399803908542,369.495974776329
2021-04-15 05:51:01,9.15162602071284,60.5500281136483,547.988184292944
2021-04-15 05:56:55,9.23664432790196,50.3692646268755,292.884146426327
2021-04-15 06:04:05,9.47388628117553,52.1905325688422,328.080203428413
2021-04-15 06:07:22,8.92869307127853,62.5993577009067,249.318149547774
2021-04-15 06:10:33,8.71502982208092,47.5990920877084,415.093334426802
2021-04-15 06:18:31,8.73927502464619,62.3118260931224,463.484398331943
2021-04-15 06:22:57,9.52023745095653,57.4087056294084,255.930021719891
2021-04-15 06:30:08,8.56036161930034,48.3662111451849,297.767736814648
2021-04-15 06:32:51,9.1644335174674,42.1270001269877,334.571764606665
2021-04-15 06:40:53,9.59604482994175,68.9181512901559,394.631211515999
2021-04-15 06:48:58,9.02092892389093,68.6962234908715,373.708409554594
2021-04-15 06:52:41,9.14723164114678,69.5969986161217,447.423915776376
2021-04-15 06:53:54,8.44781517951856,45.8692461717874,448.027184146792
2021-04-15 07:05:07,8.81821890072625,61.5831375792623,673.214671361079
2021-04-15 07:15:08,9.80663394134466,43.9727320410311,445.842346443337
2021-04-15 07:43:22,8.55035398758432,43.5828481540084,251.065279932134
2021-04-15 08:03:50,8.52827828397446,44.7229335913435,320.49998077601
2021-04-15 08:28:16,9.35685192448487,59.922426328063,155.395180973665
2021-04-15 08:48:36,9.59122648418149,66.3016604343429,404.309743761754
2021-04-15 08:57:18,8.84921650147614,63.5279232691973,327.864138170848
2021-04-15 08:58:13,8.79126216632641,58.2308406662196,353.142019664193
2021-04-15 09:11:20,8.81936022948915,64.2212953064591,331.986464335674
2021-04-15 09:14:08,9.25201411235279,54.5298045594245,436.213370678289
2021-04-15 09:18:56,8.70546985240082,60.2007729271427,260.874747416382
2021-04-15 09:19:35,9.33398798943658,69.2676039319485,282.170031370967
2021-04-15 09:31:57,9.33517294854018,68.0086775254458,284.822784291201
2021-04-15 09:43:42,8.31981722731352,64.7551565114409,492.197049045245
2021-04-15 10:00:12,9.2050930549985,57.0100875338539,461.358271788371
2021-04-15 10:01:37,8.48798826218642,55.3901195265353,435.886047646421
2021-04-15 10:05:18,8.3508535052563,50.1805583601817,407.581740479136
2021-04-15 10:28:53,9.11664560881624,53.9370216941461,427.845578527301
2021-04-15 10:29:33,8.42661712575673,66.4588289037347,291.61198005501
2021-04-15 10:33:35,9.16897167346973,67.7471440862864,310.691217766494
2021-04-15 10:34:16,9.36849629874057,61.9146245736629,289.599457873803
2021-04-15 10:45:44,8.65911144020034,56.0950722889975,370.914740585152
2021-04-15 10:54:54,10.192561661806,68.3311977628618,323.004551901467
2021-04-15 10:55:13,9.1079450245003,54.5451417854056,427.929104878274
2021-04-15 10:55:47,9.64791579689438,47.0030263718218,341.633072451726
2021-04-15 11:03:28,8.92588462013466,45.1547712702304,327.939023038694
2021-04-15 11:05:32,9.20478349337958,45.0623468235135,365.776583222594
2021-04-15 11:09:58,9.38084358934828,53.6321949316189,323.530438105986
2021-04-15 11:10:33,8.51419371075497,47.6443061670288,315.579391376103
2021-04-15 11:13:13,8.56126765732448,62.4770949296653,332.291561637947
2021-04-15 11:19:15,8.37777093226406,49.998863757588,466.350635008688
2021-04-15 11:21:34,8.90777028674265,44.2879921849817,324.346870308533
2021-04-15 11:26:26,9.1848468776773,53.2349833790213,320.916296673132
2021-04-15 11:34:53,8.57912001157609,42.8080703048036,225.866412275875
2021-04-15 11:38:30,9.59861782059887,45.8458643248305,497.355804930824
2021-04-15 11:38:39,8.9080051540024,68.7907377900556,307.401429678447
2021-04-15 11:43:05,9.50370336941354,46.6145477239043,467.864554888243
2021-04-15 12:00:13,9.50105349158246,42.6536953570321,499.798164044104
2021-04-15 12:10:44,8.69069945013094,56.283161547035,452.882214580974
2021-04-15 12:15:12,8.14156516626758,60.6034774957225,407.632040376762
2021-04-15 12:17:53,8.48316967334466,54.4111082851887,427.744920117564
2021-04-15 12:23:33,8.9199954000479,66.001671763137,434.77261035103
2021-04-15 12:37:57,9.36272468545603,64.2425883114338,411.596381336966
2021-04-15 12:43:05,9.25852599239996,44.7118066456169,253.134362303816
2021-04-15 12:54:34,8.70823190830958,52.3559955749661,470.124708412658
2021-04-15 13:12:34,10.1947348175216,64.1970762694255,419.666759592071
2021-04-15 13:18:44,9.07888636834959,62.2807502504438,376.898213351857
2021-04-15 13:39:29,9.27742892360396,61.4529255507514,400.595991227206
2021-04-15 13:41:47,8.87182085504801,42.5778214028105,340.168376097292
2021-04-15 13:59:05,8.89918010746858,46.8006357131526,403.709058449637
2021-04-15 14:01:49,9.34720771341301,44.7618700750172,402.058054844336
2021-04-15 14:35:45,8.79866209331976,55.7895831568167,419.476364799064
2021-04-15 14:37:03,9.77461877771573,64.0449239062145,355.378437605691
2021-04-15 14:47:24,9.25821039532885,66.8793655466288,412.664516822339
2021-04-15 14:49:21,9.48969768092129,47.4498948976398,397.767461097547
2021-04-15 14:59:53,9.03939008184788,68.4806278143078,157.151990022769
2021-04-15 15:11:53,9.52209015630824,62.7397511219606,388.200090306875
2021-04-15 15:19:20,8.66151657430736,55.7029742076993,443.522422338135
2021-04-15 15:28:49,8.89170426068355,60.6428200965747,389.220897106473
2021-04-15 15:29:40,9.36516785430259,54.8697935463861,437.045321864239
2021-04-15 15:34:55,8.85850188172358,50.0994235342368,445.416688905879
2021-04-15 15:41:21,8.31028833175751,44.5428748792037,377.858233517277
2021-04-15 15:45:05,9.32739087097671,46.3424254059792,361.347510278725
2021-04-15 16:00:25,9.23127329418921,49.7142705423757,447.721948898413
2021-04-15 16:01:43,9.47999998703941,54.8600928056985,388.221509175428
2021-04-15 16:17:50,9.4669118507732,69.4235275033861,588.886475109482
2021-04-15 16:19:51,8.46860682544061,58.2163795633242,342.992876840415
2021-04-15 16:47:59,8.46062421952105,48.9932005768642,403.40876350479
2021-04-15 16:52:24,8.46008111227289,65.8679635021836,398.80993728637
2021-04-15 17:03:11,8.94016000088409,57.0037784436718,195.641124798951
2021-04-15 17:05:29,9.1981251360191,46.6043317532167,372.689010212362
2021-04-15 17:10:35,8.72920772151208,59.6342443069443,281.260712588616
2021-04-15 17:14:46,9.29871255842128,58.5371411330998,308.078587773634
2021-04-15 17:16:35,8.68667135297513,49.4171357415617,539.200776969557
2021-04-15 17:56:35,8.94393969916805,59.2991944663227,376.446385660503
2021-04-15 18:26:24,8.42552141038753,52.2743510343134,170.676127513929
2021-04-15 18:30:27,8.83828758891107,56.7095615454018,424.360178910068
2021-04-15 18:35:09,9.54184589515645,48.6070001488551,364.767994555961
2021-04-15 18:41:55,9.46483678737004,48.8105572853237,338.699193366928
2021-04-15 18:47:24,8.84294401925439,49.5087626157328,355.45043707172
2021-04-15 18:58:15,9.12874544531906,53.9986563697457,462.973474004943
2021-04-15 19:02:42,9.46212085186948,63.5379645628855,385.975094512763
2021-04-15 19:17:32,8.35609701047549,66.9586288500577,437.630848428765
2021-04-15 19:29:24,9.34538426618196,65.9223827086389,476.977974625954
2021-04-15 19:34:56,8.7386194544076,62.8410918796435,514.862005915352
2021-04-15 19:38:14,8.4641891989258,56.5018388116732,439.95102629345
2021-04-15 19:55:18,8.43970818346491,55.3670416139066,278.20797027384
2021-04-15 20:15:27,9.46454014244777,45.9649244192988,339.185015688707
2021-04-15 20:23:31,9.12110826990993,68.5882724989206,472.847338864371
2021-04-15 20:30:40,8.64275544965412,59.4651803756133,346.984195560496
2021-04-15 20:33:25,8.79145005453295,65.3093034438789,477.408684043281
2021-04-15 20:49:25,9.21221107514997,63.294861542061,453.292822820422
2021-04-15 21:00:05,9.59140303136689,65.7949562547728,357.910248285488
2021-04-15 21:06:05,9.53966369794578,59.3956124018878,328.546838934758
2021-04-15 21:16:42,9.41559341927744,48.3769879871979,314.028180356107
2021-04-15 21:17:34,9.55946053311196,49.9430894581601,421.33547400599
2021-04-15 21:19:38,9.2484961351471,64.4007167285308,413.056210580283
2021-04-15 21:26:07,8.34826177950384,59.7172762043774,450.681015362287
2021-04-15 21:41:15,8.89751350416131,48.16547500249,301.099860276174
2021-04-15 21:43:24,8.15065352034283,52.7429341459647,212.474410670786
2021-04-15 21:44:18,9.33051634387124,66.4288144549355,384.243015900905
2021-04-15 21:58:20,9.54425857209753,62.566760902293,402.925455456324
2021-04-15 22:12:59,9.20290655455505,67.9376981649548,147.730203548825
2021-04-15 22:39:54,8.36561918365001,51.7383296014741,114.586256916329
2021-04-15 23:05:08,8.59201120440049,48.4818750973791,454.905794975166
2021-04-15 23:11:23,9.10784285083117,53.0295400256291,426.876387966863
2021-04-15 23:44:43,8.96453987318292,65.2865489777178,199.127384701766
2021-04-15 23:56:51,9.19650554108165,63.0332784261554,421.556310479711
2021-04-16 00:07:55,8.83297491742411,47.7589498879388,385.89454419601
2021-04-16 00:17:06,9.40992619010182,43.3137064473704,391.278426439072
2021-04-16 00:30:49,9.21850426647911,62.4157899916172,325.220159583707
2021-04-16 00:31:23,10.1367782064756,47.5052625648677,511.784646563304
2021-04-16 00:33:39,9.21128947399954,46.6071357317269,431.727957857582
2021-04-16 00:43:31,8.83992041007924,59.6497621880844,326.716477578027
2021-04-16 00:54:40,9.42698089820669,60.3546957643703,348.582134276968
2021-04-16 00:56:50,8.52894653744696,59.2550978595391,361.993129939069
2021-04-16 01:05:49,9.18989515352403,64.9009899077937,314.633855622168
2021-04-16 01:14:21,8.89032403440348,65.0141743905842,311.585449333916
2021-04-16 01:19:35,8.49143057221733,69.4883828554302,399.767598186848
2021-04-16 01:21:25,9.32700174974333,60.5013762274757,463.785399198628
2021-04-16 01:26:43,9.01087698818395,64.4869637414813,286.575540044245
2021-04-16 01:27:53,8.65097558452795,66.315311441198,416.511868805792
2021-04-16 01:36:28,9.59199707694403,61.2634456371889,460.654036691125
2021-04-16 01:43:44,9.60622006122209,64.5036623775959,448.891394107539
2021-04-16 01:44:55,9.26011931588743,63.7329905331135,359.218386274841
2021-04-16 01:48:23,8.75595812605484,45.7186867436394,509.166732146256
2021-04-16 01:53:16,8.82860474980567,68.2308023236692,425.074791679667
2021-04-16 01:54:59,8.96154660904763,60.1722816117108,490.604740741997
2021-04-16 02:03:35,8.58272733762001,66.7268248051405,373.017916397939
2021-04-16 02:07:02,8.88460379909108,60.5545166945085,335.422419000169
2021-04-16 02:49:23,8.76781922209944,62.1107693398371,336.413032893129
2021-04-16 02:52:04,9.49553308144819,51.7418081015348,345.947385321976
2021-04-16 03:08:22,9.84919233005216,64.3352075600997,496.762307050902
2021-04-16 03:30:51,9.51662774759227,45.0077179642394,296.796317952555
2021-04-16 03:47:06,9.50419100694671,63.6721660709009,512.144536680939
2021-04-16 03:53:17,9.15547622561417,51.8686756528914,504.832958189309
2021-04-16 03:59:16,8.91479867363981,54.1829885924235,213.552481083292
2021-04-16 04:02:47,9.17385339447057,62.2667072797194,361.349962401678
2021-04-16 04:04:44,9.081233168857,48.4871780378744,497.880115530276
2021-04-16 04:19:51,8.53284002485601,65.6200808286667,404.07739255476
2021-04-16 04:22:16,8.21746093698126,64.8458879198879,269.67781386822
2021-04-16 04:23:06,8.20871363533728,64.2473838841543,498.549862509793
2021-04-16 04:30:16,8.90900876887451,57.9900397649035,260.055056840338
2021-04-16 04:46:00,9.09385678283801,57.8798197908327,282.355940585143
2021-04-16 04:48:18,9.43268338036005,54.8992585651577,420.538106861317
2021-04-16 04:51:05,8.98441572821793,43.629930274561,325.318457058021
2021-04-16 05:00:35,9.21124735503514,48.1904978053644,365.26072732184
2021-04-16 05:44:10,9.01370893207784,62.2613133890554,374.650278515308
2021-04-16 05:46:23,9.41194401818234,46.0125340064988,416.399075685228
2021-04-16 05:52:16,9.13221787209229,44.626578736119,207.954126273417
2021-04-16 06:03:24,9.57881160720717,55.9039102178067,373.040340170252
2021-04-16 06:46:16,9.42902840657057,61.043981413357,405.367817392831
2021-04-16 06:51:12,8.96626908420684,47.77687468566,324.152515566694
2021-04-16 06:52:28,9.13998403064957,48.977536377497,376.762549304215
2021-04-16 07:00:35,8.50008023356596,69.6536135021597,300.443074844265
2021-04-16 07:02:24,8.64467407230785,49.5223971940577,521.92871325859
2021-04-16 07:24:16,8.84151704180311,51.2147701084614,437.25064188316
2021-04-16 07:34:41,9.31304384008093,44.8912092205137,366.399661553503
2021-04-16 07:42:04,8.55661845529968,50.5507990121841,193.396451971644
2021-04-16 08:02:47,9.00163559523088,61.601606676355,435.48304085593
2021-04-16 08:25:26,8.21438973793284,58.0802969560027,380.32240241632
2021-04-16 08:33:49,9.09568065134964,58.3060347139835,289.184249661286
2021-04-16 08:35:01,8.7636315280288,60.5850921254605,265.343265787792
2021-04-16 08:41:08,8.51531111580989,48.519660403952,270.057953170398
2021-04-16 08:48:02,8.87234988606331,57.8590484503657,394.633068999819
2021-04-16 09:11:42,9.04845980315301,58.6872285734862,426.902603636852
2021-04-16 09:16:02,8.87154971769942,46.5264601940289,216.289023841121
2021-04-16 09:28:19,9.28087469086423,60.7309732232243,312.80160633657
2021-04-16 09:48:09,8.71436563346347,44.1925216149539,507.130470786648
2021-04-16 09:58:35,8.69797782289508,61.0339711317793,347.775842493056
2021-04-16 10:00:16,9.04807527470098,57.9716826165095,270.565505610606
2021-04-16 10:37:10,9.66025886423927,46.7638222649693,478.985631566955
2021-04-16 10:37:50,9.07964997997241,56.2115427516401,387.475189015937
2021-04-16 10:44:51,9.16416268305964,66.6689351433888,435.170835130549
2021-04-16 10:44:52,9.38874841258113,56.7941775573418,320.522675113278
2021-04-16 10:52:07,8.6023012512366,68.4026444042102,301.355436925798
2021-04-16 11:06:03,8.78880604648627,55.2548551643267,451.964166313621
2021-04-16 11:06:55,8.80442609749632,44.3505271831527,543.345578054893
2021-04-16 11:11:00,9.27132687055297,58.3392265578732,418.494751725634
2021-04-16 11:12:58,8.67448107813351,57.3308220747858,383.335283679268
2021-04-16 11:17:21,8.73347024725303,67.0944591490552,481.240821414648
2021-04-16 11:34:48,8.69703486665379,52.8502226574346,284.726285798842
2021-04-16 11:37:01,9.38194619105754,54.8361356407404,567.61964254961
2021-04-16 11:45:46,9.21368416288029,58.5849754782394,354.163504145754
2021-04-16 11:47:40,9.73946780644558,53.276164971292,298.588547437563
2021-04-16 12:10:32,9.36838721268049,47.231889703311,482.346620837072
2021-04-16 12:15:27,9.32954971467055,50.0440843040124,339.31312411788
2021-04-16 12:20:43,9.08812857207879,44.2555722603574,401.330309289025
2021-04-16 12:29:29,9.33417846149436,65.2832131776959,371.442301265877
2021-04-16 12:36:09,8.76149494390279,54.2278880393133,556.69420516112
2021-04-16 12:38:18,9.01708745285817,48.7838814659044,241.497383278831
2021-04-16 12:43:32,8.35795122681613,55.1517400927842,301.08247784223
2021-04-16 12:56:48,9.58335068769747,59.7279920065776,252.712563946452
2021-04-16 13:12:45,9.95489917710368,65.1250650724396,273.118168473114
2021-04-16 13:17:19,8.53505774925386,59.5228522159159,315.395165199077
2021-04-16 13:28:23,9.73746344726886,53.438072765246,300.19300595086
2021-04-16 13:32:30,9.74727337236726,66.3484348068014,392.494263032269
2021-04-16 13:43:51,9.67705809297559,67.0399249168113,239.867276319126
2021-04-16 14:34:50,9.84684843072798,43.9454414555803,417.940602154743
2021-04-16 14:43:49,8.52013188099541,45.8433939497918,435.424806375994
2021-04-16 14:48:41,9.38504802334559,50.2053165007383,337.68415756972
2021-04-16 15:06:53,8.34568227865295,64.5998190930113,296.98839617037
2021-04-16 15:19:28,9.21520477261229,48.1864078901708,337.857853788704
2021-04-16 15:23:13,8.66466958260901,51.7055549249053,392.282805625638
2021-04-16 15:41:56,9.12004550553834,63.6055173818022,406.113816459462
2021-04-16 15:49:50,8.3199027245877,52.1122033251449,280.147349692945
2021-04-16 15:50:51,9.10606179220463,57.1416877340525,249.672821125702
2021-04-16 16:11:30,8.91402369535896,45.5728267878294,422.374210611963
2021-04-16 16:14:55,8.19521178394816,58.4818754009902,370.844120241071
2021-04-16 16:21:50,8.23235265291038,53.9306789711118,315.860988698461
2021-04-16 16:28:48,8.61626858313457,57.9378360565752,419.191088815844
2021-04-16 16:33:36,9.66184022849232,65.765258172527,397.024627787828
2021-04-16 16:58:12,8.52372509133184,53.4770650472492,283.373339362194
2021-04-16 16:58:25,9.02695631324986,65.3444423293695,400.206743284745
